5.0,389.29999999999995,176.49999999999997,399.23194871864234,165.30833003615982,412.49708927600454,162.27867713520726,429.0469699866391,167.31485086710688,446.17906350670086,175.05156280099146,462.3773857051164,182.40528362714227,478.51870970657313,189.4915634390243,494.95642301834215,196.3354249841013,511.6276648018179,202.67261953227518,528.5277292765423,208.30307863819064,545.7566347078367,212.31624449168936,562.9156348983448,213.4547395265917,577.9340485577968,206.41497457309407,589.3709547203584,191.98843501978286,593.2300312087592,175.3747726580828,591.8327545399117,157.69455218610253,591.6763031463556,140.61682395959383,593.1839208754706,122.77406886640144,596.5778036186251,101.65909213564927,601.8619349674974,77.22694406028975
5.25,410.16548127659894,188.49457481677314,430.61825720731844,175.63076859092052,448.25535862889495,172.93583916930987,463.1141096105713,180.27535699878396,477.2763637923181,190.151140336571,491.9478790325403,198.26277764337897,507.2879468557156,204.96822605187722,523.3077952238215,210.10965171128336,539.3667876061922,210.07306196265208,555.3070732490047,204.48690502375095,571.3366675971841,198.35571888654755,586.5571747225827,191.70448169098142,596.320572857693,179.65210112842334,600.6064665438209,162.8693732830252,601.5127628904794,145.94324121505932,600.350769294975,129.29092180794092,599.8941467063454,112.98826850883984,601.9796199272135,97.51025617899543,609.5786282346716,83.67593859900671,622.7444444444443,71.5
5.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.0,388.9777777777779,171.0,410.8589867999847,169.00078799674475,431.09509772211663,171.3025708156533,449.6571363841007,177.88317867430857,464.9289885240663,187.5060303756659,476.2413808700612,199.2794224846975,489.3389358553952,209.24759905391642,506.3295430730019,215.92414601552986,524.3366589628018,220.87511525164936,542.2640888283667,223.70212084364115,558.1856103605559,218.1067245222848,570.8181755490822,204.00742885644297,575.7469925695997,187.29989968707056,574.5468527891649,169.1604851933663,574.7003530731486,150.89014949459622,577.2696916052447,132.9272204093348,583.3114064005641,116.07542265473762,590.5980647751179,99.66804560762934,595.1771425632006,82.4835381622598,596.9777777777778,64.5
6.25,390.7999999999999,167.99999999999994,402.033999664187,179.46983655156473,415.85272164027344,187.02595986651576,432.2191738998292,190.73029380923475,449.0700233015211,194.03681392634437,465.23431699880587,198.89369745030763,481.0839053410156,204.4150735243374,496.8215934621431,210.23728551359974,513.0493895308645,216.34542803352485,529.706625654306,221.80846444851068,545.0548359144547,219.78476948739913,558.2858029107795,209.73398842843324,567.1436619371821,195.8272331245015,572.1790078406914,179.45105705761287,576.3402564665828,163.43477265672738,580.0424096207482,146.95473772148983,583.6931211484408,127.41532156618692,588.1198833071339,105.85758521741624,594.7278836182527,84.2948165930722,603.5423146867631,62.76311049646364
6.5,385.225296347517,160.7269440602898,408.4366055326742,165.61902782851448,428.3910268981267,169.90832070301752,445.13719833714924,173.64619131281216,461.3880334524016,179.6978676317452,478.6493476685979,189.54739263268877,495.6891108359922,199.5546291337298,511.8776885471834,208.27399098603604,525.7229982159023,216.22287476586934,537.474359919232,222.82660883172744,552.1711273689682,222.7333720429719,569.0924490062694,215.1791741607629,579.6364154814296,201.74008291395307,584.1730367249005,183.91819447625727,587.9890474808828,166.15122588317257,591.2326110292516,148.5963169961122,593.1778744836521,130.72428870497112,595.4459953002871,112.99487414042001,600.9102734312257,96.2484225645539,609.6222222222223,80.49999999999999
6.75,385.37777777777774,161.99999999999997,409.2880518721677,163.20416468636427,430.1370677778627,166.61812348778653,447.9664047729014,172.24531014617207,465.09526258788384,180.27725115445622,482.6633472236534,190.68826229716794,496.37074072434524,200.4875429413419,505.1651817423636,208.51930849221307,517.441675804791,215.58796318363866,535.0700785438904,221.6058833454841,553.8579718665062,224.2017039032723,572.0744091172733,222.18160346825735,585.3572125223366,212.01690421847096,592.8158326151566,195.08240063786104,593.4182149190606,177.7586007600955,589.6984076743349,160.449019925894,588.0631516970324,142.82689653966284,588.4448180064751,125.01114555043948,590.2200850625145,107.23412477800336,593.3777777777777,89.5
7.0,397.33333333333337,160.99999999999994,414.78230112877395,165.09782439621858,429.49709875908275,171.0193840939043,441.55411155757395,178.68788545717473,455.2139436713186,183.8199501290281,472.76905392676485,184.24937048439676,490.6915421490372,186.57001620967043,507.53526730897477,193.30826691542634,523.2656759544578,202.4317247505705,538.2289701353217,212.58375886043405,555.0551362245396,218.10575941708697,572.9483577931891,217.19868806187384,585.3456052906472,206.6300394287091,591.2907715803289,188.35679717463657,590.5526583452303,170.62625040961723,585.8206426908594,153.65635958689597,583.7163390205495,136.28259396626856,584.6330708933865,117.8933040362663,588.731237012748,97.51798605780822,596.013713052599,75.13924056146857
7.25,388.1891200502415,159.74231468676325,414.2887521549749,167.17389725155732,436.1587375989948,173.38017658068162,453.85173249692934,178.38786323464382,470.304777909147,183.68681292176095,487.1793297005536,190.1122659849063,503.8287972539962,197.1699828886409,520.0486218797222,204.6411262758837,536.5509299126559,212.32795325847076,553.3987024189371,219.3556335266181,569.5302696916145,219.68946023860676,583.2910624827161,212.33959841933648,587.5656231414474,198.4488432154036,584.2113381887337,179.69795052655004,582.9437711377698,161.34201041156825,583.8251926107145,143.53353569279406,585.0083203584081,125.56381829344413,587.1625257994476,107.66803583471322,591.5963766652046,90.31065404529278,598.3333333333334,73.49999999999999
