2.75,666.5236102304224,439.2504574366363,673.7711849764953,403.3056113876133,676.1001168432363,370.3181776095495,673.5104058306449,340.28815610244504,666.0020519387213,313.21554686629975,653.5987272175431,289.27151463666564,636.8212167688208,272.2216835956853,615.8825690432535,263.60653636332586,590.8099506569511,263.40443864862647,566.1130198840552,268.0240981520517,545.0789372737904,274.847765667314,527.7077028261566,283.87544119441327,512.664217577453,295.54913652209046,498.1168581559912,310.4752479886182,484.0545906860384,328.65742858398613,470.96693192369247,349.04329368652304,460.0504783838608,369.0603475543663,451.35962081722073,388.5916585628857,444.89435922377237,407.6372267120813,440.6546936035156,426.1970520019531
3.0,669.5464224238514,442.4160055304791,674.2312563235424,405.1987108548861,675.0764751047241,371.434034974954,672.082078767396,341.12197789068244,665.2480673115582,314.2625396020716,654.5404053019248,290.994223843862,639.2103131622015,274.36411278034484,618.9514719748132,265.6187400241844,593.7925917558047,264.7398820145365,568.499535168549,268.7024276512449,546.5462141544207,275.3013260721476,527.9326287134197,284.53657727724453,511.73123847561357,296.69416276645086,496.6695500409294,312.1664207958484,482.739897786475,330.95571484890763,470.19800206595033,351.84684873280617,459.6689570772888,371.86934286508927,451.1811761931233,390.8881754465545,444.73465941345415,408.90334647720186,440.32940673828125,425.91485595703125
3.25,669.8810424804689,439.91629514369083,675.4409707721111,403.6083574088381,676.4586456236191,370.6245009559215,672.9340670349926,340.9647257849406,664.8672350062316,314.62903189589554,652.2857584441365,291.75114629910615,635.7970332983164,275.27306322160877,615.6495397299747,266.3983257562818,591.864491056839,265.11167921642146,567.9632980216464,268.8808456091762,546.5127720694039,275.8600078433714,527.5129132001116,286.04916591900707,510.6331172997408,299.0816888375974,495.4198283110286,314.4545952293191,481.8703139685699,332.1648550859203,470.021223618847,351.3751215792029,459.96214455326157,370.0385469069055,451.6971489214226,388.0620925325616,445.22623672333026,405.44575845617123,440.5494079589844,422.1895446777344
3.5,665.9163357557899,439.3461657491596,672.2738850058073,402.8636528226859,674.5005419026535,369.8118628672381,672.5963064463278,340.19079588281613,666.5611786368307,314.00045186942,656.3483093369348,291.36985637647814,640.927017527643,275.13757149141725,619.8756609739106,266.4648271590935,593.2272376779653,265.33656299914423,566.4594160095434,269.2527558713484,543.5649542381519,276.39109975180986,524.5438523637911,286.75159464052865,508.4328499042482,299.92841684483903,493.91044900789245,315.3648165053816,480.9686888442924,333.05743970734096,469.6521069956943,352.2818122420989,460.0695731075897,371.26699715525586,452.22603580022815,389.9324973125208,446.1214950736098,408.2783127138939,441.7559509277344,426.304443359375
3.75,669.1103515625001,438.7088976827532,674.8402097443712,401.7979802581961,676.1079761474049,368.64777182826276,672.9136507716009,339.2582723929529,665.2572336169594,313.6294819522666,653.1499816596342,291.8609827108468,636.8395483750176,276.1435831708377,616.4272465484966,267.37352317402537,591.9376880256337,265.5382252607658,567.4564391697809,268.54983113013486,545.9615332939836,274.88646816519406,527.452970398242,284.5481363659434,511.168100489508,297.4606597665566,496.06064341203023,313.52227629821414,482.124296273304,332.7323729364052,469.5998644872044,353.79227624526106,459.07598350987064,373.52745115932515,450.57940949839974,391.79360063016753,444.1101424527918,408.59072465778837,439.6681823730469,423.9188232421875
4.0,666.1155798358448,437.2093450713789,674.2751593936408,404.4151864652497,677.1292692974054,373.30061930280243,674.677909547138,343.865643584037,666.9210801428392,316.1102593089535,653.9055876908162,290.2787399463465,636.661177529839,271.74510180969946,615.6091091166768,262.7078061181645,590.7728136993603,263.1417331193484,566.0418784509795,268.87700391593756,544.2514843832448,276.87412846832433,525.4016314961561,287.1331067765086,508.9105312121267,299.8943604724907,493.98002730074825,315.48772419190703,480.6053115919579,333.915184890394,468.88537862770124,354.21301845139465,459.06221506606784,374.0254548122147,451.146820300607,393.24541351545867,445.1391943313188,411.8728945611267,441.0393371582031,429.90789794921875
4.25,668.3694458007812,405.89892578125006,674.7595916593975,384.0028231963112,676.3463225781778,361.3730419071991,673.1296385571219,338.0095819139134,665.1095395962296,313.9124432164543,652.3245198282269,289.38930055762836,635.6214501730785,271.2089982791831,615.3467778253148,262.1406090663786,591.5210607193853,262.16170124049256,567.5569159737838,267.5486161335948,545.941853656811,275.58712062026643,526.6758737684665,286.27721470050733,509.592525653072,299.4289858085012,494.46345551853915,314.7818927382515,481.2872877396145,332.33436596442095,469.95616679291794,351.4588841188023,460.2064458435212,370.62150607911116,452.02614094438167,389.7525072488798,445.4152520954997,408.85188762810844,440.373779296875,427.9196472167969
4.5,669.6304931640625,404.1534729003906,675.8132963427809,387.06389030540663,677.2884478429912,367.3350468441528,674.0559476646929,344.9669425166291,666.1157958078863,319.95957732283546,653.4999882879288,292.71231974595446,636.9124374426799,272.01127641600266,616.6411074103547,261.4507636816229,592.7054963139863,261.00564259169175,568.3422925769526,266.50284725970135,545.9107690861741,274.90056459970305,525.4109258416509,286.19879461169694,507.241534757892,299.97227155769417,491.94967135397593,315.63757302028876,479.5386312655596,333.19118440660486,469.49010149123126,352.10272968387204,460.537094694207,371.07573410531904,452.6220205409962,390.0512670006377,445.7448790315991,409.02932836982825,439.9056701660156,428.0099182128906
4.75,669.3783569335938,405.2478942871093,675.2658228267879,387.1469250685394,676.797624511133,367.0833093078626,673.9737619866285,345.05704700507863,666.7942352532747,321.0681381601875,655.2629630752059,295.4504313129048,639.466158263382,275.5485943369701,619.439089695013,264.36726408982213,595.2043582977433,261.8904067728215,570.5137180605042,265.456411811824,548.1018812282398,273.12518957145926,527.96884780095,284.8967400517273,510.15093502955983,299.4674352080538,494.6979665806283,315.0488266487088,481.6102425967247,331.63014058819994,470.60280885066265,349.126177573154,460.9791105648759,367.32867227310373,452.70748615856564,386.2281580821185,445.787935631732,405.82463500019855,440.220458984375,426.11810302734375
5.0,668.9765014648439,403.8410339355469,674.608691674121,383.291213172726,675.8993866256951,361.8883107152621,672.8485863195656,339.63232656315506,665.4562907557329,316.52326071640493,653.7265436420934,292.8455261598902,637.748306552374,274.85620856093857,617.5579728576444,265.11502478345665,593.17730900079,263.60566095679974,568.2195445007587,267.6200145539077,545.3184189466629,275.184107226743,524.4739323385028,286.2979389753055,506.1562369231202,300.16484984418753,491.0103349565136,315.6919013821683,479.04011199444176,332.8725096226742,469.5917348231339,351.3814492463282,461.06694447559454,370.423725027987,453.3930928169601,389.96320082105285,446.57017984723075,409.999876625526,440.59820556640625,430.53375244140625
