1039.25,1500.7641270568497,405.1950682209837,1504.2735737742503,380.8094961096131,1500.6846271963973,361.77455146342913,1490.0296754510484,348.08165198596083,1474.1152563308838,339.25209625183095,1454.1333187111666,335.11543145740126,1433.4263249276264,337.98461158507115,1413.285915819657,347.9966524340322,1392.8126030691221,355.5403270404966,1371.987380835224,357.48496508918527,1352.5982379941195,351.3220570888989,1335.959259697349,336.9369200842808,1326.776861371412,316.2712833408838,1323.0498485463727,292.15162116927,1315.6911503689448,273.4059580703806,1304.0231687592302,260.48425399523376,1288.259706039647,252.66957057056175,1270.3551085472168,250.26545140248226,1253.6872423058812,253.85576541980066,1238.3166666666668,263.45098039215685
1039.5,1499.7641270568497,411.5238776357093,1503.5563726581333,384.63946822939783,1499.571248027879,362.7973293993308,1487.8623922650663,346.0314311374567,1471.4216751128115,336.23654410579366,1451.9396915390982,334.4655076709406,1428.716487360035,339.8828758082064,1402.0507369030993,351.1994759086086,1378.891035812302,357.1625252188245,1360.9931749028824,354.71038173455366,1346.4234101503498,345.36328418150947,1335.0383580576213,330.1680282582221,1328.0631400768284,312.77779530278826,1323.9773295459904,294.2302635893178,1316.9734232569251,276.3948906900683,1306.25875491733,260.98798850784044,1291.0909017039476,251.82024477470196,1272.3534680182047,248.72571683148658,1251.6399145814967,251.11528294662327,1228.9788094147254,258.9783811767173
1039.75,1498.4033929389557,417.8662588062583,1504.1634632194973,388.7128440934811,1501.6887957217355,366.69502627444984,1491.0334067452939,351.7750047190307,1475.2102054469506,341.8443442797499,1456.0137066887455,335.83007388134394,1434.763722657074,336.8308750226605,1412.1062814136762,345.4619188012543,1389.3016492574193,353.97344366065323,1367.0512844918826,359.0056199704785,1347.832122958752,352.36755080615643,1332.7385302762864,334.1896705496205,1324.7020882864272,313.307502244423,1321.5552347988796,292.01054455540896,1314.4658637237744,274.0618709424225,1303.0329313752204,260.16367145263183,1288.0937892252932,251.25795604675253,1270.151959053537,247.9610267467861,1250.0159567602816,251.26903808728855,1227.700277650513,261.1998494125048
1040.0,1498.4033929389557,417.8662588062583,1504.1634632194973,388.7128440934811,1501.6887957217355,366.69502627444984,1491.0334067452939,351.7750047190307,1475.2102054469506,341.8443442797499,1456.0137066887455,335.83007388134394,1434.763722657074,336.8308750226605,1412.1062814136762,345.4619188012543,1389.3016492574193,353.97344366065323,1367.0512844918826,359.0056199704785,1347.832122958752,352.36755080615643,1332.7385302762864,334.1896705496205,1324.7020882864272,313.307502244423,1321.5552347988796,292.01054455540896,1314.4658637237744,274.0618709424225,1303.0329313752204,260.16367145263183,1288.0937892252932,251.25795604675253,1270.151959053537,247.9610267467861,1250.0159567602816,251.26903808728855,1227.700277650513,261.1998494125048
1040.25,1499.4033929389561,408.44167528202786,1502.6775593157,381.98148827992196,1497.576595644125,360.7322966513004,1484.1305662654083,344.7488826398443,1464.0163933207355,337.0868780597751,1438.5300239190774,339.25928655934484,1414.9435076576567,345.8515766972704,1395.9410323690192,354.10367598824143,1378.0693004814243,357.54188089564167,1360.5858481435373,354.3733654837896,1345.4123802094687,345.2403905703586,1333.35700014867,330.81512809864245,1326.4917706668043,313.7772909872465,1323.090720946564,295.2005562254855,1316.243428084755,277.53244333844515,1305.125146882821,262.63925311990124,1289.1420244135634,254.57934550025948,1270.1326032966379,253.56964907662564,1251.3373646363118,259.6665436447487,1232.8144047073629,272.87103999777946
1040.5,1497.3570635284248,402.24534587149685,1501.1774140700518,376.2589915972892,1493.5461284091887,355.79924902333124,1474.635809929467,340.9078108764463,1454.073891806794,333.9102048083297,1437.2716711406147,335.90069945107456,1421.342982659715,341.49960947271876,1405.1611849781611,348.1081458118615,1389.368409250982,350.9989398475765,1373.9464449519564,349.39322379009366,1357.3842620549221,347.67600678386407,1340.645931736359,345.385059460446,1330.0070671921403,335.8509663751558,1325.2741305164564,319.97280683599115,1322.853257389719,303.95787486970266,1319.3448118601157,287.21209388223116,1307.1782034369091,267.00579230596077,1287.3684196180454,249.83141890654304,1262.2762591379806,247.18203742962095,1231.9440470736272,259.26369881884153
1040.75,1500.8570635284248,402.24534587149685,1504.6774140700518,376.2589915972892,1497.0461284091887,355.79924902333124,1478.135809929467,340.9078108764463,1457.573891806794,333.9102048083297,1440.7716711406147,335.90069945107456,1424.842982659715,341.49960947271876,1408.6611849781611,348.1081458118615,1392.868409250982,350.9989398475765,1377.4464449519564,349.39322379009366,1360.8842620549221,347.67600678386407,1344.145931736359,345.385059460446,1333.5070671921403,335.8509663751558,1328.7741305164564,319.97280683599115,1326.353257389719,303.95787486970266,1322.8448118601157,287.21209388223116,1310.6782034369091,267.00579230596077,1290.8684196180454,249.83141890654304,1265.7762591379806,247.18203742962095,1235.4440470736272,259.26369881884153
1041.0,1498.9392658821062,406.37782587569126,1500.252335764528,375.3164371181211,1493.3883776203008,354.1805450695545,1478.441400242863,342.93535305759764,1460.655005221757,339.63998002204966,1443.0502641590342,342.97087730482855,1425.6787624466203,348.39189032604645,1408.4246612065187,354.0262221035617,1389.6614249315169,359.6232874148393,1369.5458169774797,364.0696997360019,1352.7221083289155,359.68284168839875,1340.0775911194187,346.22408261371925,1331.353124082575,330.1966916784677,1325.911758826082,312.72031760618876,1321.6808613917524,294.617237297203,1316.9112942972145,276.73019251421954,1307.7539439652692,260.9499910142412,1293.1416760374345,249.5782087597676,1271.5247615361525,246.46344899644674,1242.8754164757695,251.6747105872484
1041.25,1500.3522823369037,404.20863997680743,1502.8751886998482,379.67815414897825,1499.0129809440416,360.7189651296848,1488.825305499992,347.33193587412745,1475.639107713825,339.5652001057011,1461.0347398033073,337.4942942633333,1437.6430610958187,342.1713900963655,1404.0090355517304,353.1943481358312,1378.657039230202,360.67423574379086,1365.2546166340317,361.876184303868,1351.1660506804712,357.8091152976765,1335.4603869528103,348.1724775097811,1326.1724273173297,330.47198064178815,1322.7058526406997,306.67013566070835,1319.2591039248018,284.6889142290983,1314.1753301756298,265.92385320395493,1304.598433736201,252.15589349111053,1290.0579053229383,244.0706110350105,1269.9619639506234,242.71825251632913,1244.3,248.11764705882354
1041.5,1502.2748611747434,398.18828234307193,1505.708950785787,373.8670991709538,1498.986168296847,354.5751800722693,1482.2491981479488,340.3683487926837,1463.4566613271707,334.3603298126456,1446.9138094205518,338.11161535513713,1426.5375473564154,346.51665933234995,1400.5619527666538,356.8570172985021,1377.5699402933624,361.65206562107744,1359.765225589952,358.88564545594534,1345.017348803023,349.7098276968655,1333.262208823929,334.98320522454395,1326.3134682914406,317.7970008862319,1323.0832675312358,298.96078637462375,1318.9792373666799,279.8206033886113,1312.0182191218607,262.2923422749078,1298.2976183496705,250.78227012933462,1279.7456701084611,245.1667517371981,1260.0198972665698,244.8831300690585,1239.1858729431501,249.92131764829247
1041.75,1501.603670589469,401.28405645257703,1505.6609568373592,373.73686885081696,1497.9648859349486,352.50695447138304,1478.6699973034224,337.68231464649915,1456.39615643555,334.17146812909897,1435.9685261576046,344.20770286673485,1414.3671731037132,354.7553014522634,1390.7169579500276,360.46007305896075,1369.297219349497,361.06786966571866,1351.4878924038928,356.5025692046367,1338.3026924866754,346.7470210941842,1329.774674243683,332.28057913497383,1325.0534832784106,315.4894316999943,1322.8375508630047,297.11635063220467,1319.041213080197,278.60620788007805,1312.1077313616927,261.93421377866963,1299.0725896850377,251.63130020457226,1281.0134662867988,247.2043770746974,1260.0363796457311,247.43919231611642,1236.1790870652385,252.3139764693546
1042.0,1499.7177976463186,401.2202070462404,1505.2243577295708,373.74575507494836,1499.3529426449472,353.58543731355235,1482.192594620172,340.7844050036624,1458.7098912460901,337.86109406618954,1432.0715725901996,345.8125757279303,1409.0425330406438,354.6775731832817,1391.8485830270947,360.3488336570862,1374.0562902085696,362.4440782760901,1354.7030320274264,360.36467766261967,1340.4738925864422,350.51064228294075,1332.1598381958772,333.40508002127683,1326.98485792267,315.23325739289635,1323.542567785512,296.911724138015,1318.2845960134866,278.7116649880146,1309.851168486584,262.1610751581602,1295.648661099504,250.93924323108308,1277.7456453933787,245.646412350707,1259.9400615067927,247.03471878834569,1242.3,255.11764705882354
1042.25,1518.7062305768857,362.59929411147886,1506.210312946963,346.36955116905716,1488.8397820281302,337.6966157546705,1466.706380637621,336.53415070500586,1446.0428748033614,340.2975720219361,1430.0733440977317,347.4166152586989,1410.787446671723,356.0800941803255,1385.579783166223,364.74815950857,1362.4268259476814,363.9317234327656,1343.9732454141931,351.79937059835635,1332.6441032172231,335.172782690111,1327.8331549932889,316.0894658967398,1324.1191892614838,297.7973972181749,1319.8741432543982,280.69381151794965,1312.0201271451385,264.6316297874738,1300.171828763568,251.38173620869298,1284.020815159507,245.3032281922401,1265.8331009820467,245.91224431508965,1249.5691610857891,252.0241302117129,1235.3,263.61764705882354
1042.5,1522.731369402142,380.18828234307205,1504.9845792472054,358.3174535005609,1484.8023215813666,344.59965105002925,1462.25182420071,339.02899968494546,1441.082904175677,341.27778786320573,1423.3182532646344,350.81115183703065,1405.9643870961124,360.01266681402075,1387.6590355338235,365.30504073816496,1366.7671005376235,361.20699863489847,1344.2637751099896,347.24152635631265,1330.853920095671,331.6376026368264,1326.9515780456377,315.7784005094891,1323.8981479951447,298.2707881304898,1319.6596560807307,279.6573731740413,1311.2704736698379,262.45662970441305,1298.6126924397192,248.80304497484656,1282.0084295155093,243.39594310699567,1263.6245181503425,245.3532807111277,1247.1993672229228,252.7718888810964,1232.8,265.6176470588235
1042.75,1530.6994446989738,369.40296470094773,1499.592633317755,352.98304674365454,1475.6865655195397,343.43549301349674,1458.838104774719,340.77137687846374,1441.0634135428363,345.6083461975224,1418.073208789624,357.8034742229588,1396.6212699010725,366.38965320763134,1379.2552698359327,367.1252125997319,1363.4187226387553,362.91865020462046,1348.7130199129808,354.4929206192575,1337.6758883508269,340.9502176602514,1330.4825459147212,322.8917861777227,1325.461219148248,304.1868738457423,1321.1528346320408,285.56899843703457,1313.3124800122937,267.75936592117097,1301.2445019530307,252.95046286994238,1284.122033368258,246.35327401607367,1264.7626052264195,247.52547910261427,1248.125622889683,255.28732046149412,1234.3,269.61764705882354
1043.0,1518.2565082273986,380.43488940411606,1489.2004699059435,365.36776512222315,1464.7840214479343,356.95601753309006,1444.9330324808589,355.16732319313917,1425.512675560149,358.19875224947117,1404.2379563706302,364.7140627498404,1383.2079898042803,368.150648885737,1363.5405830031364,365.8669826020662,1348.3129519620502,358.3758691006272,1338.1547173261354,346.04279063269126,1331.1173204421943,330.46665817995506,1326.5148558844182,312.4196111399572,1322.9060356561417,294.1187662973487,1318.7923349714474,276.25901411920137,1309.6854657136075,260.1991994644703,1295.8335920577672,248.14672375774674,1278.767044032255,245.2178017914157,1260.388053357722,249.38119613742862,1243.8800144111187,256.70464413753683,1229.3,267.11764705882354
1043.25,1533.8135717558234,353.97159529880554,1517.9027065494442,366.95631439849325,1497.0635719984089,370.6121478999884,1471.3940185804283,365.1294790377747,1446.3519284966947,361.12746155750455,1424.9494100248862,364.4000178207366,1404.3269189090056,367.9182614653061,1383.5775980057879,368.72397667027263,1365.8247255624772,365.83414988618745,1351.7453958080998,358.9125870939758,1339.6427868188973,347.5846264997337,1329.6949237755252,332.26915766053145,1324.4784555276271,315.41105687546394,1323.0189910431227,297.61549082523516,1320.7590157536195,279.8260726621032,1316.4633964652512,262.69971113755906,1308.0508722560003,247.6479840820645,1293.2640201488853,237.23702175417696,1268.345969056311,235.81280252832508,1233.2293647157514,243.4532423514608
1043.5,1533.9528376379296,350.25012706301794,1517.3668781081244,364.13518914417466,1493.7195993411522,369.66306110207967,1463.1977498457231,366.96322074753976,1436.217746440985,363.2576526388801,1418.3033760837563,362.71209886826705,1399.05050533771,365.5040053401859,1374.7071202753039,370.89502593367405,1351.2621491073296,369.25320760559197,1331.2828510425377,358.50194259190295,1320.8836370761699,343.95899803616317,1319.8171437839735,326.9763858011249,1320.746453330185,308.9181824946856,1321.9041353135185,290.1608807826681,1320.6259595927877,271.36474567064005,1315.7355799210134,253.52297316480696,1304.9057917823254,238.92749071599962,1289.5122575366054,228.82760640850705,1272.128281960432,225.21243803134666,1252.8,228.11764705882354
1043.75,1533.9528376379296,350.25012706301794,1517.3668781081244,364.13518914417466,1493.7195993411522,369.66306110207967,1463.1977498457231,366.96322074753976,1436.217746440985,363.2576526388801,1418.3033760837563,362.71209886826705,1399.05050533771,365.5040053401859,1374.7071202753039,370.89502593367405,1351.2621491073296,369.25320760559197,1331.2828510425377,358.50194259190295,1320.8836370761699,343.95899803616317,1319.8171437839735,326.9763858011249,1320.746453330185,308.9181824946856,1321.9041353135185,290.1608807826681,1320.6259595927877,271.36474567064005,1315.7355799210134,253.52297316480696,1304.9057917823254,238.92749071599962,1289.5122575366054,228.82760640850705,1272.128281960432,225.21243803134666,1252.8,228.11764705882354
1044.0,1531.9528376379299,353.94645647354895,1499.6221600589006,365.92666525412386,1474.5718851928887,372.37530370020266,1456.706332877256,373.3426557965962,1440.688676262667,371.6334504738616,1423.5039309703604,368.8916631453486,1406.415160006401,365.76191119063395,1389.7823815265415,362.8859609830277,1371.7445087408814,364.7542307132871,1352.39372626925,370.56701069010995,1336.4003645920627,364.79380994331586,1324.9497324810081,346.76161203644546,1319.2294717322798,328.67476059255023,1318.6276351117688,311.73746560214107,1320.482812028683,294.4038568190278,1322.5110322936791,276.90827247137423,1319.6769859244198,260.14168522027296,1309.7571922008497,245.03075544440182,1289.286977410928,233.11476734417738,1258.2042258904949,224.42131764829242
1044.25,1532.3116078246326,365.1840125504999,1507.2791362378755,371.3371572712892,1481.5064573812156,372.3486121155863,1455.0692805607512,368.3126578165005,1432.1905026277434,364.4880641541132,1414.9436938718147,363.9427765198674,1395.4629819787524,367.5674934024771,1371.2472980680027,374.5849845687247,1350.8103278865383,371.43575596480235,1336.2882646355324,355.90768563527155,1325.2005607778192,340.73785540065137,1317.48443829458,327.65241472291314,1315.3101864150965,312.4451692051645,1317.3615910851195,295.19011525096096,1318.0935250616549,278.10412793269404,1316.1968872733323,261.6961199348748,1309.6128608148674,246.7538588566713,1297.525496021954,234.74132326626673,1278.6800237838427,228.13928069625558,1253.053948239982,226.9922070585768
1044.5,1528.7745835242304,344.04248470909,1512.0208512309457,358.56426985261874,1495.8535691864952,366.9833934431332,1480.2147205061078,369.3336371119984,1461.8682522836516,367.4992651864492,1439.0826730353197,362.8607956222596,1414.7508760480137,361.92477764454384,1390.2471843363755,366.63734273051045,1367.8386265114357,368.4984561798119,1348.3990958230256,364.80714725024836,1333.5202910877051,353.8451064440092,1323.7907335588482,336.28146029693494,1320.527284002684,317.14144118644435,1322.0610706371863,297.2716591901156,1322.0305835993909,277.2435583742016,1318.4557953521057,258.020930298,1307.8058611160393,241.84210455712451,1291.7800438809554,230.15856159669943,1273.6087847506858,225.3148293467271,1253.3500000000001,227.35294117647058
1044.75,1542.2175199958056,352.681750591196,1521.598176301734,364.9050359264131,1503.9515509782586,371.29795149713607,1489.237473242994,371.916342983543,1475.2153061228726,369.87515832444615,1460.5989306492522,367.0515825290199,1445.4721555573462,365.2918152911857,1429.6382808309527,365.3222516683742,1410.3537655030063,366.80000512865234,1387.577745927897,369.2957405890006,1366.8900812004902,370.374871772563,1349.2315179145892,368.2258003340448,1333.6715065876817,356.3299240338871,1321.8643734056138,334.70060131729304,1319.9413351672004,306.42454298171225,1322.282957195087,275.88760209309385,1313.8910162517864,253.17549618041068,1297.4861560277,237.54057960893087,1278.9783949220136,226.88784945485406,1258.473689439892,221.17974590480532
1045.0,1528.0395435326193,328.83258354273516,1528.3922982018028,349.1993295533415,1518.7329284954305,362.4505018926367,1499.2102363823187,368.64157001810054,1478.1240650119817,370.86649700250285,1460.1754690869889,370.87003707602116,1443.6673278714018,367.85069322950926,1427.4937256609921,362.30230003010774,1406.765398761787,363.9848752251047,1381.240629278593,373.5828575771967,1359.6163803879529,375.225949170248,1343.2741141581275,366.49826878240555,1330.3442584606746,351.3304699441205,1321.448520215178,330.8112688251323,1319.6000176930306,306.8564552586016,1320.2996996781583,282.01786806682725,1311.9297744051578,262.139058765763,1295.8959273941407,248.3504366367317,1275.5571587002103,242.15416859415944,1250.973689439892,243.57718591738853
1045.25,1489.7861505936635,288.5927623596029,1506.0948527956052,304.98907084456937,1512.876973728375,324.82218100679535,1510.1199257864396,347.9101028985947,1497.1216003055943,364.10184166013687,1473.9440175899845,367.9033654661164,1450.8440683288372,367.011761647465,1431.7142924267819,364.88055835293665,1412.9503183705506,365.1290793090809,1393.5931943972375,368.198207868562,1374.290225630071,369.5838327097407,1355.256829590408,367.5880231549595,1336.9103265911488,358.3234645321453,1321.965881108787,341.2189069379607,1319.5792754309289,316.1203880216988,1323.9772611440014,287.05625270256735,1319.1631589823644,263.9052523665148,1306.0231153117131,247.44515980539356,1287.3594159851614,238.24700199584348,1263.2223011873268,236.32101647330225
1045.5,1504.7677976463187,297.7435953111419,1509.2447551050043,322.98851248432777,1505.514755136437,344.28932091645527,1493.6244524574802,361.5609203705821,1476.176143497641,370.05660874169723,1455.0005869303118,367.4936631505562,1437.4155080346372,363.7707698626584,1425.6546282179634,362.86899926486865,1410.6922739065285,363.97601979385513,1390.717644483535,366.6548880860645,1371.711156970832,369.4212341948647,1354.703335277554,370.3634307569764,1338.8067648418764,361.5183009153867,1325.6483669987745,343.4659888974132,1321.2448610988745,321.91894012954504,1322.455246062118,298.6793432039156,1320.3632558921238,276.9769053683142,1312.7807178929652,257.40123714998526,1296.610712636578,240.72150269244855,1271.7977176630964,226.95149179110587
1045.75,1527.2245835242304,359.2388141196209,1511.7631295101169,371.4887112241958,1491.2613886132162,374.38334088058866,1465.8447244995218,368.09821246095964,1442.505643872235,362.4228487235724,1424.9483060406867,362.8366988269245,1406.1017504337447,365.90002334752296,1383.5307143590376,369.970415222057,1362.66802523629,372.25378823682195,1345.328939701321,371.2150697921004,1333.2682041333992,361.511156362675,1326.4203403313109,343.6149303335793,1322.7069989048314,325.20655032300465,1320.7896777806825,307.21676331798017,1317.028340539424,289.2683298100728,1310.1855637240403,272.3483591993091,1297.9856675553276,258.94742287706464,1281.2546661883498,251.97942820111098,1261.60704398575,256.3092581567827,1239.0717458863005,272.0241317617451
1046.0,1509.1675199958056,378.77752470070106,1482.669506337314,369.9789534072535,1459.6562268220116,364.1314561777,1440.0834482928567,361.2360425591438,1421.4839435459319,361.3490228455637,1402.4526606542026,364.376135619234,1383.3267252756887,367.5304407477241,1364.371012246628,369.26901798196343,1347.0934930016006,364.8074902760974,1332.5025075484805,353.10922839153625,1324.809587299997,336.7777370443788,1323.3063887128262,317.06091614990385,1320.2806412097077,297.5225680113255,1314.0001132322077,279.2431888893021,1302.0968812965439,264.2813846732507,1285.5863949270456,254.7993823933761,1267.4381915855352,255.65895710617872,1250.0842039609254,264.7452473541593,1237.514296288907,278.0008229682418,1229.8,295.3529411764706
1046.25,1509.9528376379299,376.30266352595754,1497.4023878107878,369.41984411479785,1476.4071955513637,363.6793810119012,1447.125919754706,359.1557368011711,1418.408201011317,360.00226894032176,1395.2099686112315,368.1371880614309,1374.4779719662602,373.1574493527751,1355.1842428194948,370.8136157018307,1339.954774695502,361.18115643610327,1329.5500507943798,344.9066279700601,1323.954954520514,326.6015832095851,1321.9614321460515,307.4289088422447,1317.6142190330834,288.524210963516,1309.446075015573,271.1086541671832,1295.1820667568888,258.85794740427906,1276.6976861999083,253.47049360047131,1259.0456589982189,258.3414696956299,1243.5086753572248,270.8163252954273,1231.9158580121234,286.01597367781807,1224.3,303.8529411764706
1046.5,1511.9209129347614,379.25238587544453,1502.8455427751685,369.9883324090197,1481.8385211966747,363.07036941145935,1449.160627016452,358.5317849176338,1419.357523147859,358.2293115391907,1400.3733542983337,363.01972421590915,1382.7535574117337,368.23592432241037,1363.0956855744892,371.4077333033067,1346.9267063253035,365.87290289936595,1335.8023885836662,350.67918876512255,1329.3599390499114,333.07882501359853,1326.458854862487,314.66839986714706,1321.8253945176875,296.08625571660735,1314.1398323454735,278.27128532978213,1301.3173360515066,264.1590702936772,1284.3739273222434,255.88937854750858,1266.2222810119576,258.0886002674756,1248.8616582736397,268.3511224624976,1235.5348520290852,282.13305747262706,1226.3,299.3529411764706
1046.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1047.0,1498.356785877912,379.5492705870016,1469.3238123939684,367.5115493632925,1440.1956855863984,362.84733143566234,1411.0297041588137,365.4759548390232,1385.0218624682034,370.89827440957583,1363.9731881679922,376.20622160562516,1347.027938793413,374.4054856242841,1334.1002046305102,362.9106185501372,1328.3276397172822,344.99817407199555,1329.3747229581531,322.4091660475709,1328.0379625112853,300.9728004945132,1321.8479067925111,282.0157533229383,1307.8036505582822,266.2654482197378,1287.6533241603577,255.730070467453,1268.8169368019594,256.9860638881647,1252.4536025360997,268.60166888301717,1239.8696456112896,285.7235719079181,1229.8628241470124,304.06433220758447,1220.2416732012784,316.5597578502435,1210.9669035619802,323.08319997656076
1047.25,1474.0850399916112,373.6382588185948,1455.9616877168792,364.12673475191593,1437.7425511539268,359.9666946647784,1419.3963561672258,361.12839189636514,1399.1787009750474,365.95262380998804,1376.3111943962797,373.0957337771914,1355.7626697457224,374.01163924696823,1339.6347648560231,365.5966582182073,1328.7462384528744,352.5120486314891,1323.2969968707896,336.0441137823285,1323.0076545661489,315.69656169683776,1324.9241850400406,292.5315449835854,1314.726735436507,272.29467181417874,1293.5848443205596,258.2117694149023,1272.20587971725,258.7117679880198,1252.6365356500369,271.6848426314974,1237.676225548734,290.23893820908415,1223.5960683572887,308.57148542365667,1203.697877865445,317.1474475279621,1177.861567069433,315.7958776480458
1047.5,1443.3500000000001,339.8529411764706,1416.8702357206305,354.2589877627905,1395.7381356021774,365.2430274552154,1379.8467506588033,372.7439770568435,1363.2307041248887,373.35475158492596,1342.8349160027515,365.2516441691529,1327.0011432274696,351.46498876293447,1319.1234401105276,333.4210258948513,1318.9822784314354,313.3356131530138,1324.4323544212102,292.39218502496055,1320.1061193648522,274.5773947230154,1304.4556063471455,261.4861460798912,1285.1980813120215,257.01403788295244,1265.059426273027,261.3479289899503,1249.8271550468085,273.31415661351,1238.2227472460681,289.7481974637203,1225.9298388132834,303.156094358597,1211.9576034649372,313.1395325689126,1194.9257532616953,319.5983199958574,1174.8095420054424,322.53066036674375
1047.75,1442.5211905852748,342.2388141196209,1424.1467005014372,353.0765281487103,1403.6209474164643,363.23662395746544,1381.0086663616696,372.62960798624806,1359.9206335280646,376.2637283529926,1342.527284142836,371.33089030993835,1330.846489972117,359.2752374266066,1325.475697558546,341.1680624856259,1323.706273526367,322.716609245458,1324.0599842158804,305.4525426512354,1321.4301599107678,288.448644344095,1314.4379732719958,272.424788534458,1301.3757241915694,261.86591901781367,1283.9644917504113,257.7013578082858,1268.9278899428941,261.03941758621613,1255.1408026893932,272.226777483943,1238.4692013206757,291.8827804837223,1218.8912330935461,313.2209871239162,1196.695344169708,324.404287056708,1171.8867058946896,325.22046117227615
1048.0,1448.356785877912,340.0173458838333,1426.0428536240092,353.656120588693,1405.5186255123863,364.07704858019133,1386.7664726794994,371.2587026376997,1368.8030962921066,374.00592001059573,1351.1968961339694,371.5645443848692,1336.9064801604834,362.4802778253076,1327.1888030179248,346.5561052418052,1322.5975370815736,328.51840081889407,1322.3555322270138,309.9163873891526,1319.5383588947911,292.0552384692347,1312.4097388706505,275.67123162287396,1299.3131564898758,263.09798658228124,1281.3040495566313,257.4151176263133,1262.7898294923787,268.13960575416127,1244.5793867458192,289.7839989113776,1227.7429473178756,306.97589510821945,1210.281332775945,318.0639797924889,1188.637421373859,321.3936175260568,1162.7474400125834,316.9351435301519
1048.25,1444.1923811705492,341.6498258880277,1417.4455118838773,359.0728628092572,1395.2994027554416,368.9193087218452,1377.686749416802,371.24610873255983,1360.8534637616208,369.2295343522378,1342.9021259799756,364.51670405493303,1329.6362974250815,353.11566995528256,1323.1870229701021,334.012661986903,1320.6664029748313,314.56344183212366,1320.3985861769938,296.7855819201013,1316.202255354613,279.8051238022018,1306.7878207007248,264.6872634953488,1291.9632547714832,257.5703166227262,1273.9349628878726,258.9431662677027,1260.3909092703884,267.6261052969857,1248.8858514808758,282.1582882026919,1231.860318422004,299.21154744124544,1211.01288463028,314.4328362133293,1189.890878144719,320.5235844112393,1168.557896479964,317.3529411764706
1048.5,1477.5101788168677,391.1885364691078,1449.2738501936033,383.324920938068,1426.6354178553845,377.9415620457273,1409.50435129822,375.0380862559257,1392.8310601883634,374.59365855171905,1373.9498010993166,376.22973735223235,1358.1689902456353,371.8822904234875,1347.5217271160327,358.61914496810743,1340.3626700793748,340.7963866483916,1336.0248565930835,319.89072279739696,1333.1115393926598,297.4657821148934,1329.346458430126,275.2278178298193,1314.876745195682,260.0457585226147,1291.4063194003795,254.19008182555586,1269.3991470041701,262.27570652204116,1250.0499760574387,281.2684919823519,1234.1257784449317,302.80188244638487,1217.411789720804,321.14295484560085,1192.5263051939487,326.99406976864805,1159.3369835452024,320.1885364691078
1048.75,1437.5316470526554,385.5309176396569,1429.0162315139505,375.14209955147345,1415.9478422336992,370.0148340840733,1398.3731243842078,370.0877947770764,1378.8938420207628,371.94032795149883,1359.144360576691,373.2778436718962,1342.1284967494964,366.9431005915086,1329.3499530032236,350.381384901785,1324.0734923138452,328.0259754242853,1325.299442079995,302.02732676903724,1318.6485750867255,278.75766744546144,1302.5362365615945,260.8956268646614,1283.5100541003721,255.3071615406861,1263.8342129408236,262.29591437686713,1248.2518382268295,279.70483068913416,1234.6673772480538,302.0436691572696,1216.98221492083,316.3357698128433,1196.188874137911,322.99099116901766,1174.4929113006099,323.7458479668305,1151.9338682567595,318.63147294068295
1049.0,1437.5819247031682,381.22046117227615,1429.1321143513796,366.51856182286565,1415.6085948468094,360.7137008941853,1397.0854403358937,363.67259123798635,1377.6943420976284,367.9607719186108,1359.8407807290653,368.9626869886854,1344.1160601385318,359.2960710022313,1331.1411280572565,337.0199965986166,1325.4181782503751,314.9514141308098,1326.0561673758862,296.2746531878988,1316.825069833072,277.0220139755638,1297.0249371690318,259.1959334194234,1279.4265456056885,256.6604524833841,1264.7946660227522,268.636781609715,1249.8058718626328,285.9758299271201,1233.7349502650766,304.863121764889,1215.4931323042333,317.8573003974552,1194.7360430242768,324.4058219054119,1170.951459240028,324.13644124791404,1144.1301976672905,317.0424847090898
1049.25,1439.55,381.35294117647055,1428.942661765635,369.817262733181,1412.8781793466842,363.2051385776616,1391.4584912069415,361.4241457213835,1370.3694983269243,359.3191352486233,1352.9166768417292,353.8369948002189,1339.8066403009339,343.1009592597983,1331.2329622050702,326.691603238934,1326.061387756477,308.7463785058342,1322.9387631695886,290.6602241404001,1314.3067291776806,273.8617996609777,1299.3942232188301,260.0740020243037,1281.9488986752194,256.38298477094645,1263.270251759156,264.04322289720176,1246.0853172414122,284.0694104483227,1229.2832338858252,309.23245218909506,1209.587329155031,321.65239860205725,1187.481581663685,323.73818193125504,1164.0653857864336,321.0858988047172,1139.35845178099,313.79587764804575
